instance_id,benchmark,family,arch,domain,axis,n_samples,dist_preset,atau_width,proj_dim,eta,u_mode,u_tau,seed,component,value,na_reason,wall_time_s
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,a_tau,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,d_eff,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,margin_hat_min,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,g_ibp,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,unstable_fraction,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,a_tau,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,d_eff,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,margin_hat_min,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,g_ibp,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,unstable_fraction,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,a_tau,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,d_eff,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,margin_hat_min,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,g_ibp,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,unstable_fraction,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,a_tau,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,d_eff,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,margin_hat_min,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,g_ibp,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,unstable_fraction,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,a_tau,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,d_eff,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,margin_hat_min,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,g_ibp,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,unstable_fraction,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,a_tau,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,d_eff,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,margin_hat_min,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,g_ibp,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,unstable_fraction,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,a_tau,,no_committed_onnx,0.0
poly11_deg18_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,d_eff,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,margin_hat_min,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,g_ibp,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,unstable_fraction,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,a_tau,,no_committed_onnx,0.0
poly13_deg19_b,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,d_eff,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,margin_hat_min,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,g_ibp,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,unstable_fraction,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,a_tau,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,d_eff,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,margin_hat_min,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,g_ibp,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,unstable_fraction,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,a_tau,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,d_eff,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,margin_hat_min,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,g_ibp,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,unstable_fraction,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,a_tau,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,d_eff,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,margin_hat_min,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,g_ibp,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,unstable_fraction,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,a_tau,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,d_eff,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,margin_hat_min,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,g_ibp,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,unstable_fraction,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,a_tau,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,d_eff,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,margin_hat_min,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,g_ibp,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,unstable_fraction,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,a_tau,,no_committed_onnx,0.0
poly12_deg19_a,polynomial_stress_22,Polynomial Net,POLYNOMIAL,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,d_eff,,no_committed_onnx,0.0
